,file_name,category_id,x,y,w,h
12604,image_000001631.jpg,0,0.39306640625,0.14317180616740088,0.017578125,0.0881057268722467
12605,image_000001631.jpg,0,0.40185546875,0.171071953010279,0.029296875,0.14684287812041116
12606,image_000001631.jpg,0,0.40380859375,0.11233480176211454,0.0234375,0.05726872246696035
12607,image_000001631.jpg,0,0.41357421875,0.10352422907488987,0.01953125,0.02643171806167401
12608,image_000001631.jpg,0,0.4296875,0.17988252569750365,0.037109375,0.15565345080763582
12609,image_000001631.jpg,0,0.42529296875,0.11600587371512482,0.0244140625,0.06901615271659324
12610,image_000001631.jpg,0,0.43798828125,0.12261380323054331,0.0322265625,0.06754772393538913
12611,image_000001631.jpg,0,0.45068359375,0.1908957415565345,0.048828125,0.18795888399412627
12612,image_000001631.jpg,0,0.45068359375,0.09985315712187959,0.02734375,0.01908957415565345
12613,image_000001631.jpg,0,0.45556640625,0.11820851688693097,0.0126953125,0.05286343612334802
12614,image_000001631.jpg,0,0.47216796875,0.1960352422907489,0.03515625,0.20411160058737152
12615,image_000001631.jpg,0,0.47705078125,0.10646108663729809,0.029296875,0.0513950073421439
12616,image_000001631.jpg,0,0.4892578125,0.18795888399412627,0.0361328125,0.15418502202643172
12617,image_000001631.jpg,0,0.49462890625,0.11527165932452275,0.0439453125,0.049926578560939794
12618,image_000001631.jpg,0,0.49951171875,0.13656387665198236,0.025390625,0.07782672540381791
12619,image_000001631.jpg,0,0.49951171875,0.11527165932452275,0.01171875,0.042584434654919234
12620,image_000001631.jpg,1,0.0517578125,0.2738619676945668,0.103515625,0.27165932452276065
12621,image_000001632.jpg,0,0.22705078125,0.2265625,0.02734375,0.10026041666666667
12622,image_000001632.jpg,0,0.31689453125,0.38671875,0.083984375,0.3723958333333333
12623,image_000001632.jpg,0,0.3310546875,0.24348958333333331,0.05078125,0.08854166666666667
12624,image_000001632.jpg,1,0.2958984375,0.19140625,0.0361328125,0.06510416666666667
12625,image_000001633.jpg,0,0.09814453125,0.36563876651982374,0.0146484375,0.13362701908957417
12626,image_000001633.jpg,0,0.099609375,0.3722466960352423,0.01171875,0.14243759177679882
12627,image_000001633.jpg,0,0.24560546875,0.47063142437591776,0.1484375,0.4684287812041116
12628,image_000001633.jpg,0,0.31103515625,0.35462555066079293,0.0400390625,0.1130690161527166
12629,image_000001633.jpg,0,0.3359375,0.39060205580029367,0.0693359375,0.19676945668135096
12630,image_000001633.jpg,0,0.3544921875,0.37812041116005873,0.0458984375,0.17033773861967694
12631,image_000001633.jpg,0,0.421875,0.4067547723935389,0.0986328125,0.2775330396475771
12632,image_000001633.jpg,0,0.44091796875,0.43685756240822315,0.0888671875,0.32599118942731276
12633,image_000001633.jpg,0,0.4853515625,0.18208516886930984,0.1181640625,0.18355359765051396
12634,image_000001633.jpg,1,0.134765625,0.355359765051395,0.044921875,0.09104258443465492
12635,image_000001633.jpg,1,0.162109375,0.3883994126284875,0.0400390625,0.17033773861967694
12636,image_000001633.jpg,1,0.26611328125,0.44713656387665196,0.2275390625,0.3671071953010279
12637,image_000001633.jpg,1,0.29150390625,0.33039647577092507,0.0341796875,0.05873715124816446
12638,image_000001633.jpg,1,0.37451171875,0.36784140969162993,0.0849609375,0.11160058737151249
12639,image_000001634.jpg,1,0.138671875,0.20654296875,0.2643229166666667,0.1533203125
12640,image_000001634.jpg,0,0.2903645833333333,0.17041015625,0.046875,0.0908203125
12641,image_000001634.jpg,1,0.20638020833333331,0.1767578125,0.13151041666666666,0.0673828125
12642,image_000001635.jpg,0,0.34716796875,0.32486979166666663,0.033203125,0.10677083333333333
12643,image_000001635.jpg,0,0.3623046875,0.328125,0.0400390625,0.1171875
12644,image_000001635.jpg,1,0.111328125,0.2786458333333333,0.171875,0.08723958333333333
12645,image_000001635.jpg,1,0.21044921875,0.23567708333333331,0.0478515625,0.044270833333333336
12646,image_000001635.jpg,1,0.349609375,0.27213541666666663,0.1162109375,0.06901041666666667
12647,image_000001635.jpg,1,0.40625,0.28580729166666663,0.1416015625,0.07161458333333333
12648,image_000001635.jpg,1,0.49951171875,0.4778645833333333,0.171875,0.26171875
12649,image_000001635.jpg,1,0.49951171875,0.34375,0.1259765625,0.10286458333333333
12650,image_000001635.jpg,1,0.49951171875,0.26822916666666663,0.119140625,0.06770833333333333
12651,image_000001636.jpg,0,0.3173828125,0.2922173274596182,0.244140625,0.3010279001468429
12652,image_000001636.jpg,0,0.40185546875,0.19456681350954477,0.064453125,0.18795888399412627
12653,image_000001636.jpg,0,0.4140625,0.18061674008810572,0.0439453125,0.17327459618208516
12654,image_000001636.jpg,1,0.2021484375,0.24816446402349485,0.404296875,0.32158590308370044
12655,image_000001637.jpg,1,0.37841796875,0.2864145658263305,0.470703125,0.3963585434173669
12656,image_000001637.jpg,0,0.4140625,0.4992997198879552,0.236328125,0.8795518207282913
12657,image_000001637.jpg,1,0.03271484375,0.2920168067226891,0.0654296875,0.21288515406162464
12658,image_000001637.jpg,1,0.49951171875,0.2457983193277311,0.193359375,0.19887955182072828
12659,image_000001638.jpg,0,0.42138671875,0.416015625,0.2099609375,0.6927083333333334
12660,image_000001638.jpg,1,0.21826171875,0.4993489583333333,0.4365234375,0.9986979166666666
12661,image_000001638.jpg,1,0.31201171875,0.016927083333333332,0.0439453125,0.02734375
12662,image_000001638.jpg,1,0.32666015625,0.013020833333333332,0.0205078125,0.024739583333333332
12663,image_000001638.jpg,1,0.3828125,0.04231770833333333,0.0615234375,0.08463541666666667
12664,image_000001638.jpg,1,0.4345703125,0.052734375,0.12109375,0.10546875
12665,image_000001639.jpg,0,0.12744140625,0.4993489583333333,0.2548828125,0.6770833333333334
12666,image_000001639.jpg,0,0.07373046875,0.2786458333333333,0.0712890625,0.19921875
12667,image_000001639.jpg,0,0.1220703125,0.25,0.0634765625,0.12890625
12668,image_000001639.jpg,0,0.1484375,0.2591145833333333,0.052734375,0.14713541666666666
12669,image_000001639.jpg,0,0.18505859375,0.27734375,0.0458984375,0.19010416666666666
12670,image_000001639.jpg,0,0.21484375,0.26041666666666663,0.0517578125,0.140625
12671,image_000001639.jpg,0,0.25341796875,0.4290364583333333,0.11328125,0.48828125
12672,image_000001639.jpg,0,0.21923828125,0.22200520833333331,0.0224609375,0.078125
12673,image_000001639.jpg,0,0.2314453125,0.220703125,0.0205078125,0.07421875
12674,image_000001639.jpg,0,0.3173828125,0.3782552083333333,0.1455078125,0.4153645833333333
12675,image_000001639.jpg,0,0.3896484375,0.208984375,0.0244140625,0.05859375
12676,image_000001639.jpg,0,0.39697265625,0.19856770833333331,0.0244140625,0.06640625
12677,image_000001639.jpg,1,0.49951171875,0.4993489583333333,0.4423828125,0.6041666666666666
12678,image_000001640.jpg,1,0.4384765625,0.3098958333333333,0.263671875,0.18229166666666666
12679,image_000001640.jpg,0,0.064453125,0.298828125,0.0517578125,0.12630208333333334
12680,image_000001640.jpg,0,0.09375,0.36002604166666663,0.08984375,0.23828125
12681,image_000001640.jpg,0,0.10986328125,0.31510416666666663,0.0322265625,0.18880208333333334
12682,image_000001640.jpg,0,0.1279296875,0.3157552083333333,0.0419921875,0.17447916666666666
12683,image_000001640.jpg,0,0.16845703125,0.30859375,0.056640625,0.15494791666666666
12684,image_000001640.jpg,0,0.18603515625,0.31119791666666663,0.04296875,0.15755208333333334
12685,image_000001640.jpg,0,0.2490234375,0.36979166666666663,0.064453125,0.2825520833333333
12686,image_000001640.jpg,0,0.29443359375,0.39322916666666663,0.0888671875,0.33203125
12687,image_000001640.jpg,0,0.29638671875,0.3450520833333333,0.0439453125,0.23046875
12688,image_000001640.jpg,0,0.30908203125,0.34244791666666663,0.044921875,0.23046875
12689,image_000001640.jpg,0,0.310546875,0.265625,0.0283203125,0.08463541666666667
12690,image_000001640.jpg,0,0.32373046875,0.298828125,0.0390625,0.14453125
12691,image_000001640.jpg,1,0.302734375,0.23111979166666666,0.044921875,0.041666666666666664
12692,image_000001640.jpg,1,0.380859375,0.24088541666666666,0.0888671875,0.05859375
12693,image_000001641.jpg,0,0.05615234375,0.17903645833333331,0.0244140625,0.057291666666666664
12694,image_000001641.jpg,0,0.14453125,0.1796875,0.09765625,0.10546875
12695,image_000001641.jpg,0,0.15087890625,0.17447916666666666,0.080078125,0.10416666666666667
12696,image_000001641.jpg,0,0.43212890625,0.193359375,0.056640625,0.03125
12697,image_000001641.jpg,0,0.46923828125,0.2610677083333333,0.076171875,0.23046875
12698,image_000001641.jpg,0,0.48681640625,0.26236979166666663,0.0595703125,0.22005208333333334
12699,image_000001641.jpg,0,0.49951171875,0.2845052083333333,0.0654296875,0.2708333333333333
12700,image_000001641.jpg,1,0.07275390625,0.328125,0.1455078125,0.4270833333333333
12701,image_000001641.jpg,1,0.451171875,0.4329427083333333,0.7783203125,0.7330729166666666
12702,image_000001641.jpg,1,0.44091796875,0.21875,0.0400390625,0.06380208333333333
12703,image_000001642.jpg,1,0.27587890625,0.43359375,0.5517578125,0.296875
12704,image_000001642.jpg,0,0.34423828125,0.35026041666666663,0.041015625,0.17838541666666666
12705,image_000001643.jpg,0,0.28369140625,0.49951171875,0.5400390625,0.8564453125
12706,image_000001643.jpg,1,0.09912109375,0.4990234375,0.1982421875,0.6650390625
12707,image_000001643.jpg,1,0.4990234375,0.4990234375,0.576171875,0.7177734375
12708,image_000001644.jpg,0,0.1513671875,0.37222222222222223,0.1455078125,0.30158730158730157
12709,image_000001644.jpg,0,0.24462890625,0.4373015873015873,0.05859375,0.3619047619047619
12710,image_000001644.jpg,0,0.43017578125,0.2785714285714286,0.0732421875,0.1
12711,image_000001644.jpg,1,0.25927734375,0.38492063492063494,0.40234375,0.20952380952380953
12712,image_000001645.jpg,0,0.3720703125,0.49926793557833093,0.419921875,0.7423133235724744
12713,image_000001645.jpg,1,0.49609375,0.49926793557833093,0.890625,0.7862371888726208
12714,image_000001646.jpg,0,0.21262002743484223,0.17431640625,0.05761316872427984,0.080078125
12715,image_000001646.jpg,1,0.01165980795610425,0.1591796875,0.023319615912208505,0.041015625
12716,image_000001647.jpg,1,0.47998046875,0.4859375,0.908203125,0.8
12717,image_000001647.jpg,0,0.28076171875,0.07500000000000001,0.01171875,0.046875
12718,image_000001647.jpg,0,0.37158203125,0.19843750000000002,0.078125,0.190625
12719,image_000001647.jpg,0,0.37158203125,0.13828125,0.0498046875,0.1578125
12720,image_000001647.jpg,0,0.4599609375,0.2,0.115234375,0.178125
12721,image_000001647.jpg,0,0.43896484375,0.1171875,0.05078125,0.14375
12722,image_000001647.jpg,0,0.49951171875,0.33046875000000003,0.083984375,0.5921875
12723,image_000001647.jpg,1,0.0126953125,0.13593750000000002,0.025390625,0.125
12724,image_000001647.jpg,1,0.1318359375,0.15000000000000002,0.208984375,0.225
12725,image_000001647.jpg,1,0.41552734375,0.15781250000000002,0.330078125,0.1796875
12726,image_000001648.jpg,0,0.4345703125,0.4954427083333333,0.09375,0.4088541666666667
12727,image_000001648.jpg,0,0.14111328125,0.341796875,0.2822265625,0.203125
12728,image_000001648.jpg,0,0.125,0.4993489583333333,0.0634765625,0.0703125
12729,image_000001648.jpg,0,0.1552734375,0.26171875,0.0234375,0.049479166666666664
12730,image_000001648.jpg,0,0.22607421875,0.4993489583333333,0.1103515625,0.16536458333333334
12731,image_000001648.jpg,0,0.25732421875,0.4993489583333333,0.0908203125,0.17578125
12732,image_000001648.jpg,0,0.49951171875,0.4993489583333333,0.3798828125,0.42578125
12733,image_000001648.jpg,0,0.3876953125,0.49869791666666663,0.138671875,0.22395833333333334
12734,image_000001648.jpg,0,0.3662109375,0.48046875,0.078125,0.1875
12735,image_000001648.jpg,0,0.49169921875,0.29166666666666663,0.2890625,0.07942708333333333
12736,image_000001648.jpg,1,0.359375,0.376953125,0.4501953125,0.4479166666666667
12737,image_000001648.jpg,1,0.47607421875,0.3020833333333333,0.12109375,0.07682291666666667
12738,image_000001649.jpg,1,0.48828125,0.47734375,0.9765625,0.95
12739,image_000001649.jpg,0,0.05029296875,0.21484375,0.1005859375,0.375
12740,image_000001649.jpg,0,0.14208984375,0.0859375,0.1259765625,0.0890625
12741,image_000001649.jpg,0,0.33544921875,0.10078125,0.068359375,0.2015625
12742,image_000001649.jpg,0,0.38134765625,0.0734375,0.087890625,0.146875
12743,image_000001649.jpg,1,0.07177734375,0.10703125000000001,0.107421875,0.1640625
12744,image_000001649.jpg,1,0.49951171875,0.2734375,0.400390625,0.475
12745,image_000001649.jpg,1,0.4765625,0.0734375,0.291015625,0.146875
12746,image_000001649.jpg,1,0.4990234375,0.01171875,0.0595703125,0.0234375
12747,image_000001650.jpg,0,0.23046875,0.4956076134699854,0.4609375,0.9224011713030746
12748,image_000001650.jpg,1,0.49951171875,0.49926793557833093,0.9990234375,0.9970717423133236
12749,image_000001651.jpg,0,0.31201171875,0.4676535087719298,0.2666015625,0.7379385964912281
12750,image_000001651.jpg,1,0.49951171875,0.450109649122807,0.44140625,0.5307017543859649
12751,image_000001652.jpg,0,0.3583984375,0.18489583333333331,0.048828125,0.16666666666666666
12752,image_000001652.jpg,0,0.01904296875,0.23697916666666666,0.0380859375,0.2986111111111111
12753,image_000001652.jpg,0,0.037109375,0.23871527777777776,0.060546875,0.3263888888888889
12754,image_000001652.jpg,0,0.0595703125,0.23871527777777776,0.0625,0.3020833333333333
12755,image_000001652.jpg,0,0.0908203125,0.20572916666666666,0.0556640625,0.19791666666666666
12756,image_000001652.jpg,0,0.11865234375,0.2109375,0.060546875,0.2378472222222222
12757,image_000001652.jpg,0,0.11767578125,0.1032986111111111,0.017578125,0.026041666666666668
12758,image_000001652.jpg,0,0.14111328125,0.10416666666666666,0.04296875,0.05555555555555555
12759,image_000001652.jpg,0,0.302734375,0.17274305555555555,0.025390625,0.11458333333333333
12760,image_000001652.jpg,0,0.328125,0.1831597222222222,0.0361328125,0.1388888888888889
12761,image_000001652.jpg,0,0.3857421875,0.1987847222222222,0.0283203125,0.17881944444444445
12762,image_000001652.jpg,1,0.4443359375,0.3472222222222222,0.83203125,0.4097222222222222
12763,image_000001653.jpg,0,0.3213762811127379,0.18896484375,0.31478770131771594,0.3017578125
12764,image_000001653.jpg,1,0.07101024890190337,0.2890625,0.14202049780380674,0.076171875
12765,image_000001653.jpg,1,0.11859443631039532,0.2861328125,0.09956076134699854,0.068359375
12766,image_000001653.jpg,1,0.49926793557833093,0.287109375,0.05124450951683748,0.0400390625
12767,image_000001654.jpg,0,0.28466796875,0.2977161500815661,0.0263671875,0.06525285481239804
12768,image_000001654.jpg,0,0.3408203125,0.33197389885807504,0.076171875,0.11745513866231648
12769,image_000001654.jpg,0,0.39208984375,0.3278955954323002,0.0615234375,0.1500815660685155
12770,image_000001654.jpg,0,0.435546875,0.4110929853181077,0.05859375,0.3278955954323002
12771,image_000001654.jpg,0,0.45556640625,0.4110929853181077,0.0654296875,0.2936378466557912
12772,image_000001654.jpg,1,0.09033203125,0.2969004893964111,0.0625,0.0734094616639478
12773,image_000001654.jpg,1,0.17041015625,0.33034257748776513,0.091796875,0.12234910277324633
12774,image_000001654.jpg,1,0.32861328125,0.49918433931484507,0.3681640625,0.4110929853181077
12775,image_000001654.jpg,1,0.2294921875,0.300978792822186,0.1328125,0.07177814029363784
12776,image_000001654.jpg,1,0.36279296875,0.3172920065252855,0.076171875,0.0929853181076672
12777,image_000001655.jpg,0,0.1142578125,0.35724743777452417,0.0625,0.16105417276720352
12778,image_000001655.jpg,1,0.443359375,0.3879941434846267,0.4501953125,0.30453879941434847
12779,image_000001655.jpg,0,0.0234375,0.3923865300146413,0.046875,0.2547584187408492
12780,image_000001655.jpg,0,0.05029296875,0.3140556368960469,0.046875,0.1054172767203514
12781,image_000001655.jpg,0,0.072265625,0.30014641288433386,0.0478515625,0.07174231332357248
12782,image_000001655.jpg,0,0.0908203125,0.3330893118594436,0.0625,0.13469985358711567
12783,image_000001655.jpg,0,0.158203125,0.3323572474377745,0.0732421875,0.12152269399707175
12784,image_000001655.jpg,0,0.1845703125,0.36676427525622257,0.0732421875,0.2752562225475842
12785,image_000001655.jpg,0,0.2265625,0.3850658857979502,0.0869140625,0.23572474377745242
12786,image_000001655.jpg,0,0.27294921875,0.390190336749634,0.0888671875,0.23133235724743778
12787,image_000001656.jpg,0,0.09583333333333333,0.466796875,0.17916666666666667,0.78125
12788,image_000001656.jpg,0,0.24583333333333332,0.3984375,0.334375,0.43359375
12789,image_000001656.jpg,0,0.22135416666666666,0.37760416666666663,0.196875,0.6015625
12790,image_000001656.jpg,0,0.3796875,0.38671875,0.37604166666666666,0.5065104166666666
12791,image_000001656.jpg,1,0.49947916666666664,0.388671875,0.3458333333333333,0.56640625
12792,image_000001657.jpg,0,0.21875,0.29947916666666663,0.158203125,0.234375
12793,image_000001657.jpg,0,0.240234375,0.23697916666666666,0.0390625,0.1875
12794,image_000001657.jpg,1,0.21728515625,0.2048611111111111,0.1650390625,0.13368055555555555
12795,image_000001657.jpg,1,0.32763671875,0.203125,0.119140625,0.13020833333333334
12796,image_000001658.jpg,0,0.390625,0.27880859375,0.0390625,0.0390625
12797,image_000001658.jpg,1,0.20442708333333331,0.28271484375,0.0546875,0.0498046875
12798,image_000001658.jpg,1,0.22916666666666666,0.2783203125,0.049479166666666664,0.041015625
12799,image_000001659.jpg,0,0.23193359375,0.4680989583333333,0.193359375,0.6145833333333334
12800,image_000001659.jpg,0,0.28955078125,0.2942708333333333,0.025390625,0.140625
